309 1631382419 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382420 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382421 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382422 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382423 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382424 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382425 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382426 0,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382422 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382427 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382433 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382434 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382435 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382436 1,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382433 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382434 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382435 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382436 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382437 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382438 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382439 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382440 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382441 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382437 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382438 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382439 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382440 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382441 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382442 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382443 4,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382444 4,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382445 4,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382446 4,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382442 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382443 4,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382444 4,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382445 4,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382446 4,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382447 4,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382448 3,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382449 3,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382450 3,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382451 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382447 4,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382448 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382449 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382450 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382451 3,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382452 3,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382453 2,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382454 2,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382455 2,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382456 2,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382452 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382453 3,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382454 3,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382455 3,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382456 3,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382457 2,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382458 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382459 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382460 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382461 0,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382457 3,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382458 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382459 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382460 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382461 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382462 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382463 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382464 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382465 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382466 0,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382462 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382467 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382478 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382479 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382480 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382481 0,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382478 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382479 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382480 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382481 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382482 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382483 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382484 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382485 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382486 3,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382482 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382483 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382484 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382485 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382486 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382487 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382488 3,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382489 3,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382490 3,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382491 3,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382492 3,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382493 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382494 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382495 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382496 1,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382487 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382488 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382489 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382490 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382491 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382492 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382493 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382494 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382495 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382496 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382497 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382498 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382499 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382500 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382501 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382502 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382503 0,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382504 0,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382505 0,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382506 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382497 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382498 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382499 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382500 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382501 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382502 3,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382503 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382504 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382505 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382506 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382507 0,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382508 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382509 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382510 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382511 1,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382507 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382508 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382509 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382510 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382511 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382512 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382513 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382514 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382515 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382516 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382517 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382518 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382519 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382520 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382521 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382512 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382513 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382514 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382515 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382516 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382517 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382518 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382519 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382520 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382521 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382522 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382523 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382524 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382525 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382526 3,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382522 2,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382523 1,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382524 1,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382525 1,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382526 1,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382527 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382528 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382529 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382530 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382531 3,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382527 1,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382528 3,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382529 3,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382530 3,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382531 3,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382532 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382533 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382534 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382535 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382536 0,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382532 3,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382533 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382534 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382535 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382536 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382537 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382538 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382539 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382540 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382541 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382537 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382538 1,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382539 1,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382540 1,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382541 1,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382542 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382543 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382544 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382545 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382546 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382542 1,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382543 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382544 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382545 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382546 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382547 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382547 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382553 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382554 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382555 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382556 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382557 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382553 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382554 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382555 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382556 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382557 0,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382563 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382564 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382565 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382566 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382567 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382568 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382569 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382570 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382571 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382572 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382563 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382564 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382565 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382566 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382567 0,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382568 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382569 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382570 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382571 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382572 1,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382578 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382579 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382580 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382581 0,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382578 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382579 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382580 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382581 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382582 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382583 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382584 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382585 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382586 2,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382582 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382583 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382584 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382585 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382586 1,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382587 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382588 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382589 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382590 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382591 1,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382587 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382588 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382589 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382590 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382591 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382592 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382593 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382594 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382595 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382596 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382597 2,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382598 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382599 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382600 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382601 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382592 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382593 3,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382594 3,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382595 3,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382596 3,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382597 3,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382598 2,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382599 2,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382600 2,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382601 2,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382602 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382603 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382604 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382605 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382606 3,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382602 2,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382603 3,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382604 3,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382605 3,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382606 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382607 3,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382608 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382609 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382610 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382611 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382607 3,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382608 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382609 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382610 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382611 1,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382612 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382612 1,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382618 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382619 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382620 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382621 0,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382618 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382619 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382620 1,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382621 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382622 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382623 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382624 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382625 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382626 0,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382622 1,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382627 0,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382633 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382634 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382635 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382636 0,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382633 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382634 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382635 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382636 0,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382637 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382638 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382639 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382640 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382641 1,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382637 0,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382638 0,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382639 0,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382640 0,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382641 0,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382642 1,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382643 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382644 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382645 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382646 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382647 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382648 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382649 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382650 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382651 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382652 1,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382658 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382659 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382660 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382661 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382662 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382663 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382664 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382665 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382666 2,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382642 0,600000 -1,000000 -101,000000 0,000000 0,000000
309 1631382643 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382644 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382645 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382646 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382647 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382648 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382649 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382650 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382651 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382652 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382658 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382659 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382660 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382661 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382662 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382663 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382664 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382665 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382666 2,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382667 2,600000 -1,000000 -101,000000 0,000000 0,000000
280 1631382668 4,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382669 4,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382670 4,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382671 4,000000 -1,000000 -101,000000 0,000000 0,000000
309 1631382667 2,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382668 4,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382669 4,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382670 4,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382671 4,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382672 4,000000 -1,000000 -101,000000 0,000000 0,000000
280 1631382673 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382674 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382675 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382676 2,200000 -1,000000 -101,000000 0,000000 0,000000
309 1631382672 4,800000 -1,000000 -101,000000 0,000000 0,000000
309 1631382673 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382674 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382675 1,400000 -1,000000 -101,000000 0,000000 0,000000
309 1631382676 1,400000 -1,000000 -101,000000 0,000000 0,000000
280 1631382677 2,200000 -1,000000 -101,000000 0,000000 0,000000
280 1631382678 3,800000 -1,000000 -101,000000 0,000000 0,000000
280 1631382679 3,800000 -1,000000 -101,000000 0,000000 0,000000
