209 1631356284 2,000000 -1,000000 2,000000 2,000000 0,800000
209 1631356283 2,000000 -1,000000 2,000000 2,000000 0,800000
209 1631356282 2,000000 -1,000000 2,000000 2,000000 0,800000
209 1631356281 2,000000 -1,000000 2,000000 2,000000 0,800000
209 1631356280 2,000000 -1,000000 2,000000 2,000000 0,800000
209 1631356279 0,400000 -1,000000 0,400000 0,400000 0,032000
209 1631356278 0,400000 -1,000000 0,400000 0,400000 0,032000
209 1631356277 0,400000 -1,000000 0,400000 0,400000 0,032000
209 1631356276 0,400000 -1,000000 0,400000 0,400000 0,032000
209 1631356275 0,400000 -1,000000 0,400000 0,400000 0,032000
209 1631356274 2,200000 -1,000000 2,200000 2,200000 0,968000
209 1631356273 2,200000 -1,000000 2,200000 2,200000 0,968000
209 1631356272 2,200000 -1,000000 2,200000 2,200000 0,968000
209 1631356271 2,200000 -1,000000 2,200000 2,200000 0,968000
209 1631356270 2,200000 -1,000000 2,200000 2,200000 0,968000
209 1631356269 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356268 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356267 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356266 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356265 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356264 2,600000 -1,000000 2,600000 2,600000 1,352000
209 1631356264 2,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356265 1,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356266 1,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356267 1,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356268 1,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356269 1,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356270 2,200000 -1,000000 -101,000000 0,000000 0,000000
209 1631356271 2,200000 -1,000000 -101,000000 0,000000 0,000000
209 1631356272 2,200000 -1,000000 -101,000000 0,000000 0,000000
209 1631356273 2,200000 -1,000000 -101,000000 0,000000 0,000000
209 1631356274 2,200000 -1,000000 -101,000000 0,000000 0,000000
209 1631356275 0,400000 -1,000000 -101,000000 0,000000 0,000000
209 1631356276 0,400000 -1,000000 -101,000000 0,000000 0,000000
209 1631356277 0,400000 -1,000000 -101,000000 0,000000 0,000000
209 1631356278 0,400000 -1,000000 -101,000000 0,000000 0,000000
209 1631356279 0,400000 -1,000000 -101,000000 0,000000 0,000000
209 1631356280 2,000000 -1,000000 -101,000000 0,000000 0,000000
209 1631356281 2,000000 -1,000000 -101,000000 0,000000 0,000000
209 1631356282 2,000000 -1,000000 -101,000000 0,000000 0,000000
209 1631356283 2,000000 -1,000000 -101,000000 0,000000 0,000000
209 1631356284 2,000000 -1,000000 -101,000000 0,000000 0,000000
209 1631356285 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356286 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356287 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356288 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356289 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356290 1,200000 -1,000000 -101,000000 0,000000 0,000000
209 1631356291 1,200000 -1,000000 -101,000000 0,000000 0,000000
209 1631356292 1,200000 -1,000000 -101,000000 0,000000 0,000000
209 1631356293 1,200000 -1,000000 -101,000000 0,000000 0,000000
209 1631356294 1,200000 -1,000000 -101,000000 0,000000 0,000000
209 1631356295 1,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356296 1,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356297 1,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356298 1,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356299 1,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356300 2,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356301 2,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356302 2,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356303 2,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356304 2,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356305 0,400000 -1,000000 -101,000000 0,000000 0,000000
209 1631356306 0,400000 -1,000000 -101,000000 0,000000 0,000000
209 1631356307 0,400000 -1,000000 -101,000000 0,000000 0,000000
209 1631356308 0,400000 -1,000000 -101,000000 0,000000 0,000000
209 1631356309 0,400000 -1,000000 -101,000000 0,000000 0,000000
209 1631356310 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356311 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356312 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356313 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356314 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356315 0,400000 -1,000000 -101,000000 0,000000 0,000000
209 1631356316 0,400000 -1,000000 -101,000000 0,000000 0,000000
209 1631356317 0,400000 -1,000000 -101,000000 0,000000 0,000000
209 1631356318 0,400000 -1,000000 -101,000000 0,000000 0,000000
209 1631356319 0,400000 -1,000000 -101,000000 0,000000 0,000000
209 1631356320 1,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356321 1,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356322 1,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356323 1,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356324 1,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356325 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356326 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356327 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356328 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356329 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356330 0,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356331 0,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356332 0,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356333 0,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356334 0,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356335 0,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356336 0,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356337 0,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356338 0,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356339 0,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356340 2,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356341 2,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356342 2,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356343 2,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356344 2,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356345 2,000000 -1,000000 -101,000000 0,000000 0,000000
209 1631356346 2,000000 -1,000000 -101,000000 0,000000 0,000000
209 1631356347 2,000000 -1,000000 -101,000000 0,000000 0,000000
209 1631356348 2,000000 -1,000000 -101,000000 0,000000 0,000000
209 1631356349 2,000000 -1,000000 -101,000000 0,000000 0,000000
209 1631356350 0,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356351 0,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356352 0,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356353 0,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356354 0,800000 -1,000000 -101,000000 0,000000 0,000000
209 1631356355 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356356 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356357 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356358 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356359 0,600000 -1,000000 -101,000000 0,000000 0,000000
209 1631356422 4,333333 -1,000000 4,333333 4,333333 3,755556
209 1631356421 4,333333 -1,000000 4,333333 4,333333 3,755556
209 1631356420 4,333333 -1,000000 4,333333 4,333333 3,755556
209 1631356419 1,600000 -1,000000 1,600000 1,600000 0,512000
209 1631356418 1,600000 -1,000000 1,600000 1,600000 0,512000
209 1631356417 1,600000 -1,000000 1,600000 1,600000 0,512000
209 1631356416 1,600000 -1,000000 1,600000 1,600000 0,512000
209 1631356415 1,600000 -1,000000 1,600000 1,600000 0,512000
209 1631356414 1,400000 -1,000000 1,400000 1,400000 0,392000
209 1631356413 1,400000 -1,000000 1,400000 1,400000 0,392000
209 1631356412 1,400000 -1,000000 1,400000 1,400000 0,392000
209 1631356411 1,400000 -1,000000 1,400000 1,400000 0,392000
209 1631356410 1,400000 -1,000000 1,400000 1,400000 0,392000
209 1631356409 0,400000 -1,000000 0,400000 0,400000 0,032000
209 1631356408 0,400000 -1,000000 0,400000 0,400000 0,032000
209 1631356407 0,400000 -1,000000 0,400000 0,400000 0,032000
209 1631356406 0,400000 -1,000000 0,400000 0,400000 0,032000
209 1631356405 0,400000 -1,000000 0,400000 0,400000 0,032000
209 1631356404 3,000000 -1,000000 3,000000 3,000000 1,800000
209 1631356403 3,000000 -1,000000 3,000000 3,000000 1,800000
209 1631356402 3,000000 -1,000000 3,000000 3,000000 1,800000
209 1631356401 3,000000 -1,000000 3,000000 3,000000 1,800000
209 1631356400 3,000000 -1,000000 3,000000 3,000000 1,800000
209 1631356399 0,600000 -1,000000 0,600000 0,600000 0,072000
209 1631356398 0,600000 -1,000000 0,600000 0,600000 0,072000
209 1631356397 0,600000 -1,000000 0,600000 0,600000 0,072000
209 1631356396 0,600000 -1,000000 0,600000 0,600000 0,072000
209 1631356395 0,600000 -1,000000 0,600000 0,600000 0,072000
209 1631356394 0,800000 -1,000000 0,800000 0,800000 0,128000
209 1631356393 0,800000 -1,000000 0,800000 0,800000 0,128000
209 1631356392 0,800000 -1,000000 0,800000 0,800000 0,128000
209 1631356391 0,800000 -1,000000 0,800000 0,800000 0,128000
209 1631356390 0,800000 -1,000000 0,800000 0,800000 0,128000
209 1631356389 0,400000 -1,000000 0,400000 0,400000 0,032000
209 1631356388 0,400000 -1,000000 0,400000 0,400000 0,032000
209 1631356387 0,400000 -1,000000 0,400000 0,400000 0,032000
209 1631356386 0,400000 -1,000000 0,400000 0,400000 0,032000
209 1631356385 0,400000 -1,000000 0,400000 0,400000 0,032000
209 1631356384 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356383 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356382 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356381 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356380 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356379 1,400000 -1,000000 1,400000 1,400000 0,392000
209 1631356378 1,400000 -1,000000 1,400000 1,400000 0,392000
209 1631356377 1,400000 -1,000000 1,400000 1,400000 0,392000
209 1631356376 1,400000 -1,000000 1,400000 1,400000 0,392000
209 1631356375 1,400000 -1,000000 1,400000 1,400000 0,392000
209 1631356374 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356373 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356372 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356371 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356370 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356369 1,000000 -1,000000 1,000000 1,000000 0,200000
209 1631356368 1,000000 -1,000000 1,000000 1,000000 0,200000
209 1631356367 1,000000 -1,000000 1,000000 1,000000 0,200000
209 1631356366 1,000000 -1,000000 1,000000 1,000000 0,200000
209 1631356365 1,000000 -1,000000 1,000000 1,000000 0,200000
209 1631356364 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356363 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356362 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356361 1,800000 -1,000000 1,800000 1,800000 0,648000
209 1631356360 1,800000 -1,000000 1,800000 1,800000 0,648000
