303 1631645691 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645692 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645693 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645694 5,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645690 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645691 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645692 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645693 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645694 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645695 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645696 9,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645697 9,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645698 9,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645699 9,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645695 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645696 8,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645697 8,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645698 8,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645699 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645700 9,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645701 7,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645702 7,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645703 7,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645704 7,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645700 8,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645701 8,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645702 8,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645703 8,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645704 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645705 7,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645706 4,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645707 4,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645708 4,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645709 4,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645705 8,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645706 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645707 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645708 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645709 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645710 4,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645711 7,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645712 7,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645713 7,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645714 7,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645710 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645711 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645712 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645713 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645714 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645715 7,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645716 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645717 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645718 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645719 8,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645715 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645716 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645717 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645718 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645719 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645720 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645721 9,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645722 9,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645723 9,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645724 9,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645720 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645721 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645722 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645723 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645724 7,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645725 9,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645726 4,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645727 4,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645728 4,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645729 4,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645725 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645726 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645727 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645728 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645729 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645730 4,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645731 7,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645732 7,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645733 7,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645734 7,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645730 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645731 9,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645732 9,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645733 9,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645734 9,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645735 7,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645736 6,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645737 6,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645738 6,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645739 6,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645735 9,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645736 4,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645737 4,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645738 4,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645739 4,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645740 6,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645741 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645742 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645743 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645744 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645745 5,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645740 4,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645741 6,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645742 6,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645743 6,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645744 6,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645745 6,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645746 9,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645747 9,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645748 9,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645749 9,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645750 9,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645746 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645747 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645748 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645749 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645750 7,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645751 7,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645752 7,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645753 7,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645754 7,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645755 7,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645751 7,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645752 7,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645753 7,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645754 7,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645755 7,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645756 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645757 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645758 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645759 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645760 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645756 7,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645757 7,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645758 7,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645759 7,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645760 7,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645761 10,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645762 10,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645763 10,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645764 10,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645765 10,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645761 8,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645762 8,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645763 8,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645764 8,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645765 8,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645766 3,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645767 3,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645768 3,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645769 3,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645770 3,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645766 4,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645767 4,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645768 4,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645769 4,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645770 4,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645771 10,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645772 10,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645773 10,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645774 10,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645775 10,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645771 11,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645772 11,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645773 11,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645774 11,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645775 11,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645776 6,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645777 6,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645778 6,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645779 6,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645780 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645776 6,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645777 6,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645778 6,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645779 6,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645780 6,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645781 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645782 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645783 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645784 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645785 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645781 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645782 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645783 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645784 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645785 7,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645786 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645787 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645788 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645789 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645790 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645786 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645787 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645788 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645789 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645790 8,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645791 8,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645792 8,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645793 8,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645794 8,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645795 8,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645791 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645792 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645793 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645794 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645795 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645796 9,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645797 9,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645798 9,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645799 9,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645800 9,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645796 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645797 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645798 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645799 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645800 6,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645801 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645802 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645803 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645804 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645805 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645801 9,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645802 9,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645803 9,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645804 9,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645805 9,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645806 8,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645807 8,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645808 8,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645809 8,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645810 8,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645806 8,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645807 8,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645808 8,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645809 8,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645810 8,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645811 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645812 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645813 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645814 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645815 5,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645811 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645812 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645813 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645814 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645815 6,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645816 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645817 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645818 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645819 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645820 5,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645816 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645817 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645818 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645819 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645820 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645821 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645822 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645823 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645824 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645825 8,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645821 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645822 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645823 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645824 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645825 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645826 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645827 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645828 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645829 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645830 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645826 9,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645827 9,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645828 9,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645829 9,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645830 9,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645831 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645832 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645833 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645834 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645835 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645831 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645832 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645833 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645834 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645835 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645836 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645837 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645838 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645839 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645840 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645836 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645837 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645838 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645839 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645840 6,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645841 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645842 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645843 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645844 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645845 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645841 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645842 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645843 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645844 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645845 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645846 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645847 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645848 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645849 8,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645850 8,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645846 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645847 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645848 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645849 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645850 8,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645851 8,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645852 8,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645853 8,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645854 8,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645855 8,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645851 9,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645852 9,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645853 9,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645854 9,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645855 9,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645856 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645857 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645858 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645859 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645860 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645856 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645857 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645858 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645859 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645860 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645861 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645862 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645863 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645864 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645865 5,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645861 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645862 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645863 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645864 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645865 7,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645866 6,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645867 6,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645868 6,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645869 6,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645870 6,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645866 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645867 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645868 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645869 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645870 6,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645871 9,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645872 9,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645873 9,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645874 9,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645875 9,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645871 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645872 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645873 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645874 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645875 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645876 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645877 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645878 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645879 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645880 5,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645876 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645877 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645878 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645879 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645880 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645881 7,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645882 7,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645883 7,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645884 7,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645885 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645881 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645882 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645883 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645884 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645885 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645886 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645887 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645888 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645889 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645890 5,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645886 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645887 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645888 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645889 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645890 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645891 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645892 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645893 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645894 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645895 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645891 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645892 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645893 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645894 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645895 7,400000 -1,000000 -101,000000 0,000000 0,000000
