293 1631646160 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646161 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646162 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646163 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646164 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646165 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646166 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646167 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646168 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646169 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646170 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646171 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646172 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646173 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646174 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646175 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646176 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646177 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646178 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646179 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646180 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646181 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646182 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646183 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646184 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646185 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646186 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646187 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646188 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646189 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646190 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646191 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646192 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646193 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646194 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646195 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646196 6,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646197 6,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646198 6,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646199 6,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646200 6,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646201 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646202 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646203 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646204 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646205 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646206 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646207 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646208 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646209 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646210 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646211 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646212 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646213 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646214 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646215 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646216 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646217 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646218 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646219 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646220 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646221 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646222 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646223 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646224 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646225 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646226 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646227 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646228 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646229 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646230 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646231 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646232 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646233 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646234 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646235 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646236 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646237 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646238 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646239 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646240 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646241 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646242 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646243 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646244 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646245 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646246 7,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646247 7,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646248 7,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646249 7,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646250 7,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646251 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646252 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646253 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646254 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646255 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646256 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646257 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646258 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646259 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646260 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646261 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646262 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646263 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646264 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646265 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646266 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646267 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646268 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646269 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646270 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646271 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646272 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646273 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646274 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646275 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646276 6,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646277 6,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646278 6,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646279 6,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646280 6,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646281 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646282 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646283 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646284 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646285 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646286 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646287 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646288 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646289 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646290 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646291 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646292 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646293 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646294 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646295 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646296 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646297 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646298 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646299 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646300 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646301 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646302 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646303 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646304 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646305 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646306 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646307 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646308 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646309 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646310 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646311 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646312 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646313 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646314 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646315 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646316 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646317 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646318 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646319 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646320 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646321 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646322 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646323 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646324 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646325 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646326 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646327 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646328 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646329 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646330 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646331 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646332 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646333 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646334 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646335 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646336 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646337 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646338 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646339 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646340 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646341 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646342 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646343 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646344 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646345 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646346 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646347 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646348 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646349 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646350 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646351 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646352 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646353 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646354 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646355 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646356 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646357 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646358 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646359 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646360 5,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646361 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646362 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646363 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646364 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646365 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646366 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646367 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646368 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646369 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646370 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646371 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646372 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646373 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646374 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646375 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646376 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646377 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646378 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646379 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646380 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646381 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646382 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646383 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646384 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646385 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646386 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646387 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646388 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646389 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646390 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646391 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646392 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646393 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646394 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646395 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646396 7,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646397 7,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646398 7,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646399 7,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646400 7,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646401 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646402 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646403 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646404 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646405 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646406 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646407 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646408 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646409 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646410 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646411 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646412 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646413 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646414 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646415 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646416 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646417 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646418 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646419 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646420 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646421 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646422 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646423 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646424 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646425 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646426 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646427 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646428 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646429 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646430 1,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646431 7,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646432 7,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646433 7,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646434 7,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646435 7,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646436 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646437 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646438 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646439 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646440 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646441 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646442 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646443 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646444 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646445 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646446 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646447 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646448 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646449 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646450 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646451 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646452 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646453 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646454 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646455 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646456 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646457 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646458 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646459 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646460 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646461 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646462 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646463 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646464 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646465 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646466 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646467 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646468 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646469 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646470 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646471 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646472 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646473 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646474 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646475 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646476 6,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646477 6,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646478 6,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646479 6,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646480 6,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646481 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646482 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646483 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646484 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646485 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646486 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646487 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646488 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646489 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646490 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646491 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646492 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646493 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646494 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646495 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646496 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646497 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646498 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646499 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646500 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646501 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646502 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646503 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646504 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646505 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646506 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646507 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646508 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646509 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646510 5,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646511 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646512 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646513 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646514 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646515 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646516 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646517 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646518 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646519 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646520 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646521 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646522 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646523 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646524 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646525 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646526 5,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646527 5,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646528 5,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646529 5,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646530 5,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646531 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646532 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646533 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646534 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646535 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646536 7,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646537 7,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646538 7,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646539 7,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646540 7,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646541 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646542 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646543 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646544 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646545 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646546 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646547 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646548 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646549 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646550 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646551 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646552 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646553 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646554 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646555 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646556 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646557 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646558 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646559 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646560 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646561 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646562 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646563 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646564 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646565 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646566 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646567 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646568 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646569 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646570 4,200000 -1,000000 -101,000000 0,000000 0,000000
