305 1631646310 369687,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646311 148442,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646312 148442,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646313 148442,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646314 148442,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646315 148442,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646316 24856,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646317 24856,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646318 24856,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646319 24856,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646320 24856,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646321 237655,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646322 237655,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646323 237655,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646324 237655,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646325 237655,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646326 373113,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646327 373113,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646328 373113,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646329 373113,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646330 373113,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646331 270221,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646332 270221,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646333 270221,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646334 270221,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646335 270221,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646336 244612,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646337 244612,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646338 244612,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646339 244612,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646340 244612,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646341 133573,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646342 133573,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646343 133573,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646344 133573,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646345 133573,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646346 276125,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646347 276125,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646348 276125,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646349 276125,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646350 276125,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646351 125773,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646352 125773,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646353 125773,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646354 125773,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646355 125773,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646356 277782,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646357 277782,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646358 277782,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646359 277782,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646360 277782,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646361 127891,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646362 127891,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646363 127891,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646364 127891,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646365 127891,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646366 406276,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646367 406276,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646368 406276,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646369 406276,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646370 406276,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646371 13659,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646372 13659,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646373 13659,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646374 13659,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646375 13659,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646376 368996,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646377 368996,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646378 368996,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646379 368996,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646380 368996,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646381 400837,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646382 400837,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646383 400837,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646384 400837,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646385 400837,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646386 10835,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646387 10835,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646388 10835,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646389 10835,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646390 10835,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646391 506152,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646392 506152,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646393 506152,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646394 506152,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646395 506152,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646396 216237,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646397 216237,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646398 216237,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646399 216237,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646400 216237,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646401 157085,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646402 157085,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646403 157085,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646404 157085,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646405 157085,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646406 154389,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646407 154389,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646408 154389,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646409 154389,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646410 154389,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646411 507695,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646412 507695,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646413 507695,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646414 507695,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646415 507695,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646416 267861,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646417 267861,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646418 267861,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646419 267861,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646420 267861,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646421 265945,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646422 265945,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646423 265945,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646424 265945,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646425 265945,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646426 121954,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646427 121954,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646428 121954,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646429 121954,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646430 121954,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646431 141495,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646432 141495,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646433 141495,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646434 141495,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646435 141495,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646436 498615,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646437 498615,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646438 498615,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646439 498615,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646440 498615,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646441 18114,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646442 18114,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646443 18114,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646444 18114,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646445 18114,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646446 121656,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646447 121656,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646448 121656,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646449 121656,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646450 121656,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646451 252090,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646452 252090,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646453 252090,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646454 252090,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646455 252090,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646456 406288,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646457 406288,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646458 406288,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646459 406288,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646460 406288,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646461 241700,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646462 241700,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646463 241700,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646464 241700,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646465 241700,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646466 158695,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646467 158695,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646468 158695,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646469 158695,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646470 158695,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646471 257186,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646472 257186,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646473 257186,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646474 257186,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646475 257186,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646476 282884,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646477 282884,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646478 282884,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646479 282884,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646480 282884,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646481 234673,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646482 234673,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646483 234673,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646484 234673,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646485 234673,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646486 151098,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646487 151098,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646488 151098,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646489 151098,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646490 151098,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646491 149887,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646492 149887,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646493 149887,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646494 149887,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646495 149887,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646496 377791,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646497 377791,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646498 377791,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646499 377791,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646500 377791,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646501 490902,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646502 490902,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646503 490902,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646504 490902,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646505 490902,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646506 154783,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646507 154783,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646508 154783,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646509 154783,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646510 154783,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646511 256310,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646512 256310,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646513 256310,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646514 256310,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646515 256310,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646516 141472,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646517 141472,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646518 141472,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646519 141472,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646520 141472,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646521 150580,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646522 150580,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646523 150580,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646524 150580,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646525 150580,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646526 254537,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646527 254537,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646528 254537,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646529 254537,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646530 254537,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646531 130807,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646532 130807,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646533 130807,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646534 130807,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646535 130807,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646536 291437,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646537 291437,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646538 291437,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646539 291437,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646540 291437,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646541 495512,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646542 495512,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646543 495512,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646544 495512,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646545 495512,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646546 16971,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646547 16971,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646548 16971,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646549 16971,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646550 16971,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646551 119709,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646552 119709,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646553 119709,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646554 119709,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646555 119709,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646556 260804,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646557 260804,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646558 260804,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646559 260804,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646560 260804,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646561 270684,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646562 270684,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646563 270684,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646564 270684,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646565 270684,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646566 393414,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646567 393414,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646568 393414,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646569 393414,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646570 393414,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646571 19691,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646572 19691,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646573 19691,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646574 19691,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646575 19691,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646576 268002,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646577 268002,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646578 268002,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646579 268002,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646580 268002,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646581 262398,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646582 262398,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646583 262398,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646584 262398,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646585 262398,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646586 512914,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646587 512914,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646588 512914,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646589 512914,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646590 512914,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646591 140677,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646592 140677,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646593 140677,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646594 140677,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646595 140677,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646596 13277,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646597 13277,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646598 13277,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646599 13277,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646600 13277,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646601 508111,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646602 508111,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646603 508111,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646604 508111,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646605 508111,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646606 259865,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646665 248375,000000 -1,000000 248375,000000 248375,000000 24676056250,000000
305 1631646664 248375,000000 -1,000000 248375,000000 248375,000000 24676056250,000000
305 1631646663 248375,000000 -1,000000 248375,000000 248375,000000 24676056250,000000
305 1631646662 248375,000000 -1,000000 248375,000000 248375,000000 24676056250,000000
305 1631646661 248375,000000 -1,000000 248375,000000 248375,000000 24676056250,000000
305 1631646660 142592,200000 -1,000000 142592,200000 142592,200000 8133014200,336002
305 1631646659 142592,200000 -1,000000 142592,200000 142592,200000 8133014200,336002
305 1631646658 142592,200000 -1,000000 142592,200000 142592,200000 8133014200,336002
305 1631646657 142592,200000 -1,000000 142592,200000 142592,200000 8133014200,336002
305 1631646656 142592,200000 -1,000000 142592,200000 142592,200000 8133014200,336002
305 1631646655 388574,400000 -1,000000 388574,400000 388574,400000 60396025734,144012
305 1631646654 388574,400000 -1,000000 388574,400000 388574,400000 60396025734,144012
305 1631646653 388574,400000 -1,000000 388574,400000 388574,400000 60396025734,144012
305 1631646652 388574,400000 -1,000000 388574,400000 388574,400000 60396025734,144012
305 1631646651 388574,400000 -1,000000 388574,400000 388574,400000 60396025734,144012
305 1631646650 264830,400000 -1,000000 264830,400000 264830,400000 28054056305,664009
305 1631646649 264830,400000 -1,000000 264830,400000 264830,400000 28054056305,664009
305 1631646648 264830,400000 -1,000000 264830,400000 264830,400000 28054056305,664009
305 1631646647 264830,400000 -1,000000 264830,400000 264830,400000 28054056305,664009
305 1631646646 264830,400000 -1,000000 264830,400000 264830,400000 28054056305,664009
305 1631646645 156194,600000 -1,000000 156194,600000 156194,600000 9758701227,664001
305 1631646644 156194,600000 -1,000000 156194,600000 156194,600000 9758701227,664001
305 1631646643 156194,600000 -1,000000 156194,600000 156194,600000 9758701227,664001
305 1631646642 156194,600000 -1,000000 156194,600000 156194,600000 9758701227,664001
305 1631646641 156194,600000 -1,000000 156194,600000 156194,600000 9758701227,664001
305 1631646640 113180,400000 -1,000000 113180,400000 113180,400000 5123921177,664000
305 1631646639 113180,400000 -1,000000 113180,400000 113180,400000 5123921177,664000
305 1631646638 113180,400000 -1,000000 113180,400000 113180,400000 5123921177,664000
305 1631646637 113180,400000 -1,000000 113180,400000 113180,400000 5123921177,664000
305 1631646636 113180,400000 -1,000000 113180,400000 113180,400000 5123921177,664000
305 1631646635 264339,600000 -1,000000 264339,600000 264339,600000 27950169651,263996
305 1631646634 264339,600000 -1,000000 264339,600000 264339,600000 27950169651,263996
305 1631646633 264339,600000 -1,000000 264339,600000 264339,600000 27950169651,263996
305 1631646632 264339,600000 -1,000000 264339,600000 264339,600000 27950169651,263996
305 1631646631 264339,600000 -1,000000 264339,600000 264339,600000 27950169651,263996
305 1631646630 506597,400000 -1,000000 506597,400000 506597,400000 102656370274,704010
305 1631646629 506597,400000 -1,000000 506597,400000 506597,400000 102656370274,704010
305 1631646628 506597,400000 -1,000000 506597,400000 506597,400000 102656370274,704010
305 1631646627 506597,400000 -1,000000 506597,400000 506597,400000 102656370274,704010
305 1631646626 506597,400000 -1,000000 506597,400000 506597,400000 102656370274,704010
305 1631646625 125605,800000 -1,000000 125605,800000 125605,800000 6310726797,456001
305 1631646624 125605,800000 -1,000000 125605,800000 125605,800000 6310726797,456001
305 1631646623 125605,800000 -1,000000 125605,800000 125605,800000 6310726797,456001
305 1631646622 125605,800000 -1,000000 125605,800000 125605,800000 6310726797,456001
305 1631646621 125605,800000 -1,000000 125605,800000 125605,800000 6310726797,456001
305 1631646620 264392,600000 -1,000000 264392,600000 264392,600000 27961378773,903999
305 1631646619 264392,600000 -1,000000 264392,600000 264392,600000 27961378773,903999
305 1631646618 264392,600000 -1,000000 264392,600000 264392,600000 27961378773,903999
305 1631646617 264392,600000 -1,000000 264392,600000 264392,600000 27961378773,903999
305 1631646616 264392,600000 -1,000000 264392,600000 264392,600000 27961378773,903999
305 1631646615 9828,800000 -1,000000 9828,800000 9828,800000 38642123,776000
305 1631646614 9828,800000 -1,000000 9828,800000 9828,800000 38642123,776000
305 1631646613 9828,800000 -1,000000 9828,800000 9828,800000 38642123,776000
305 1631646612 9828,800000 -1,000000 9828,800000 9828,800000 38642123,776000
305 1631646611 9828,800000 -1,000000 9828,800000 9828,800000 38642123,776000
305 1631646610 259865,400000 -1,000000 259865,400000 259865,400000 27012010446,863998
305 1631646609 259865,400000 -1,000000 259865,400000 259865,400000 27012010446,863998
305 1631646608 259865,400000 -1,000000 259865,400000 259865,400000 27012010446,863998
305 1631646607 259865,400000 -1,000000 259865,400000 259865,400000 27012010446,863998
305 1631646607 259865,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646608 259865,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646609 259865,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646610 259865,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646611 9828,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646612 9828,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646613 9828,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646614 9828,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646615 9828,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646616 264392,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646617 264392,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646618 264392,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646619 264392,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646620 264392,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646621 125605,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646622 125605,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646623 125605,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646624 125605,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646625 125605,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646626 506597,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646627 506597,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646628 506597,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646629 506597,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646630 506597,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646631 264339,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646632 264339,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646633 264339,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646634 264339,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646635 264339,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646636 113180,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646637 113180,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646638 113180,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646639 113180,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646640 113180,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646641 156194,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646642 156194,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646643 156194,600000 -1,000000 -101,000000 0,000000 0,000000
